"date","ScatRed3000","ScatGreen3000","ScatBlue3000","BackRed3000","BackGreen3000","BackBlue3000","SampleT3000","EnclosureT3000","RH3000","Pressure3000","Angstrom3000","ScatRed4000","ScatGreen4000","ScatBlue4000","BackRed4000","BackGreen4000","BackBlue4000","SampleT4000","EnclosureT4000","RH4000","Pressure4000","Angstrom4000"
2023-02-20 08:10:00,39.107426963064,50.7025814707357,64.784513067341,6.71347949512557,7.36480362837932,9.19445233378636,26.81,25.017,24.16,1011.301,1.46183100504309,43.0630605614557,51.8129113510998,63.6124933968595,6.35109133843496,6.7232724943735,8.43028518612677,24.299,24.841,28.178,1010.893,1.12672801476949
2023-02-20 08:15:00,38.8911229529147,50.4371324110703,64.499380060396,6.71752740055998,7.32601104552471,9.19107393560648,26.841,25.012,24.171,1011.293,1.46506131830496,42.9798087436076,51.6788359481628,63.4765138228672,6.34156699211533,6.71922313312598,8.42085875114798,24.298,24.844,28.218,1010.842,1.12602368168626
2023-02-20 08:20:00,38.788162858984,50.3352668995367,64.3430734338763,6.66264160233106,7.29424462128037,9.05150946668461,26.846,25.005,24.169,1011.29,1.46581552359499,42.8355138807873,51.5867810901293,63.3852774463737,6.33568351634319,6.71113142842279,8.38100150249774,24.278,24.847,28.238,1010.842,1.13171665700604
2023-02-20 08:25:00,38.7813398928326,50.3529414257382,64.3466507900961,6.6323737060021,7.28482851815526,8.96712768810835,26.816,25.012,24.13,1011.274,1.46656843842592,42.7529799708897,51.513632640752,63.3239426145231,6.31389760429461,6.70571942623787,8.41598347912113,24.28,24.856,28.158,1010.842,1.1345015300656
2023-02-20 08:30:00,38.8381492598482,50.2768945142681,64.2806724533739,6.59646270653804,7.295054070556,8.93756888390845,26.771,25.031,24.089,1011.23,1.45901565816344,42.6470043434237,51.4626195214604,63.3247230855228,6.30220365212969,6.73224664467197,8.41530830583996,24.28,24.857,28.187,1010.792,1.14176704452651
2023-02-20 08:35:00,41.1343888076929,52.9695516484232,68.3771441703285,7.05912005099909,7.99212095549523,10.1496855471425,26.802,25.045,24.064,1011.249,1.47006367681358,42.2986829401181,51.9984196130297,64.3503345405627,6.31291234703851,6.89246913408509,8.65405982013629,24.28,24.876,28.121,1010.825,1.2132758619028
2023-02-20 08:40:00,48.1133696895872,60.6800689463857,77.657519543872,8.51879915684354,9.87423768987095,12.1296345995351,26.816,25.067,24.059,1011.336,1.38363926828093,42.1347340548257,52.3047823946615,65.0184335234133,6.32624996337389,7.06069298999984,8.81549891394416,24.28,24.901,28.258,1010.961,1.25493054111734
2023-02-20 08:45:00,45.7501669550421,59.2125734812079,74.9318864180202,8.08129851566667,9.29706908882006,10.7328886344899,26.854,25.097,23.99,1011.417,1.42973489756499,42.0323364030237,52.2482320468155,64.9716768245818,6.31867450399707,7.04985100100537,8.8243181415061,24.298,24.929,27.935,1011.012,1.25998888112586
2023-02-20 08:50:00,39.1119926437357,51.889483794547,66.1919778635753,6.81044046197411,7.81055199346594,9.04941402257464,26.867,25.128,23.834,1011.472,1.52616836556914,41.9718690861509,52.0665977158854,64.7221471198992,6.32299718740856,7.03343404778187,8.80679794656318,24.301,24.949,27.633,1011.029,1.25285154725581
2023-02-20 08:55:00,40.3047070508966,55.3275809886616,69.9627414864203,6.81913695829294,8.16140012207438,9.26711690863205,26.868,25.167,23.73,1011.491,1.60388382607382,41.823727135489,52.4744107014022,65.4061404941243,6.32982157373443,7.11886657335684,8.90431279656883,24.319,24.987,27.674,1011.046,1.29436833896359
2023-02-20 09:00:00,52.503896123975,67.5060771987181,84.9705508595418,8.58220463481963,10.3382557370212,11.5034550585948,26.891,25.204,23.702,1011.507,1.39498643291636,41.7265191418752,53.0825588828607,66.4472120288437,6.35836753811842,7.23474397703175,9.03006059224026,24.337,25.039,27.592,1011.08,1.34775719463121
2023-02-20 09:05:00,53.8106836255028,67.4391619709989,84.4971789837203,8.84177671585132,10.2028117827388,11.7068820627997,26.878,25.248,23.676,1011.474,1.30557506061797,41.6892967248318,53.3950166357831,67.0049886359523,6.3708654059007,7.29315104372597,9.09842967681827,24.34,25.09,27.613,1011.012,1.37495579599197
2023-02-20 09:10:00,51.139723784526,65.3267819455902,82.0360857887824,8.40463132473065,9.69316540187906,11.2391862203193,26.907,25.306,23.654,1011.48,1.36904894509878,41.6466617020126,53.702741473202,67.5075692739362,6.38488567747724,7.33022864152157,9.14450116605007,24.383,25.134,27.633,1011.012,1.40004565929593
2023-02-20 09:15:00,56.1967458584315,67.8992574613613,83.709882537073,9.2146626653851,9.75391797483675,11.6171000950442,26.948,25.365,23.597,1011.48,1.15090061835524,41.5525163394438,54.9878797163072,69.4243131857781,6.45924587917201,7.50503894191441,9.27349902713642,24.404,25.181,27.555,1011.063,1.48977418290452
2023-02-20 09:20:00,47.8094588490774,61.9972635517915,78.81052732832,8.26455596255934,9.20668672616978,11.1294699551738,26.975,25.423,23.564,1011.48,1.44810336254917,41.7754191216805,55.9047711861085,70.8500309388612,6.49361071976146,7.67486270341678,9.75242511089931,24.413,25.171,27.452,1011.012,1.53385649079987
2023-02-20 09:25:00,49.2109546751191,66.7127824534099,86.2782208409216,8.90068143958501,10.3270797511594,12.4985950819745,26.973,25.17,23.454,1011.477,1.62918138044785,42.0660428652503,60.3697937061416,78.2800068423776,6.852881957716,8.61386628108638,11.0419066624725,24.422,24.955,27.275,1011.029,1.80707929615386
2023-02-20 09:30:00,57.6500723999478,83.5638555724281,111.850242825325,11.0616281946019,13.7689812299935,17.5416666793115,26.947,24.845,23.497,1011.45,1.92557812577573,53.0999212876225,68.911247135826,89.3031115580731,8.34154537223936,9.96815217823814,14.4123913106012,24.4,24.705,27.915,1011.012,1.50420954762343
2023-02-20 09:35:00,66.6194523394878,89.913484222138,116.308440919919,12.382210684607,14.2861502885862,18.0268963659997,26.938,24.767,23.561,1011.426,1.61652602864926,58.9888752522499,84.5607841037847,111.417764282373,10.0041935944524,12.4995112766039,16.954188206114,24.358,24.645,27.48,1010.978,1.84841752413812
2023-02-20 09:40:00,70.1308681234288,92.2127620220513,118.056120809404,12.5514553070496,14.396707393481,18.0464993855458,26.877,24.843,23.447,1011.417,1.50946877374901,58.8801404650138,84.4869210118621,110.458227305394,9.72331467826811,12.3797910422713,16.7093891260843,24.319,24.685,27.33,1010.995,1.82961477974928
2023-02-20 09:45:00,65.0221678651778,78.2163059467658,95.7554770245247,10.8234147468339,11.0852804284183,13.4860826016004,26.861,24.963,23.381,1011.412,1.11809751685914,48.074016760995,67.940434075863,91.5480268757116,7.91227716848409,10.2215707531065,15.0791632602682,24.299,24.796,27.392,1010.978,1.86839292603943
2023-02-20 09:50:00,42.5074707683159,54.9188065799243,69.4626417960078,7.25747136057079,8.2290218777606,9.65278900034681,26.864,25.11,23.292,1011.415,1.42302701408504,44.1987182260101,57.7773026831038,74.9521459297297,6.79155355309915,7.84799318661996,11.4374869414236,24.298,24.884,27.209,1010.961,1.52883177062438
2023-02-20 09:55:00,41.593799501608,53.9468449244184,68.2153249626793,7.08245001720871,8.17061889510515,9.42932991261125,26.867,24.956,23.308,1011.436,1.43388610104852,42.4385172117731,55.5479411343065,70.0779942998874,6.33842463124246,7.60327210844803,9.83066960713362,24.298,24.661,27.431,1010.995,1.45481591788657
2023-02-20 10:00:00,52.5893171945054,63.1994275874341,77.4502273264767,8.25256068602815,9.10521160346207,10.6190795549318,26.843,24.581,23.269,1011.426,1.11804977705576,50.6972897368342,65.7026608171611,82.8054540382308,7.51165649560082,9.20952655765121,11.7454198894026,24.257,24.522,27.015,1010.995,1.42228965085494
2023-02-20 10:05:00,81.797365775195,98.5584181095494,119.54339761269,12.7516240111825,13.7668701909739,16.3825315295913,26.774,24.557,23.138,1011.426,1.09711312712746,54.4016558320186,70.8338025011328,88.7457909924755,7.86090019591163,9.69140124069926,12.5167872395074,24.177,24.457,27.676,1010.995,1.4197717279203
2023-02-20 10:10:00,46.1016161649772,58.1285679783761,71.9852479824192,7.73971181445636,8.48860976069745,9.99410357626874,26.717,24.701,23.365,1011.453,1.29107046857402,45.3209058765477,60.410676047411,74.5856910171661,6.92677431984366,8.05887820017711,9.77884719756232,24.136,24.585,27.603,1011.063,1.44907905221965
2023-02-20 10:15:00,43.3699686565415,53.4536383499612,65.8279666555063,6.96088952696327,7.78783880410014,9.22510303976222,26.723,24.88,23.338,1011.507,1.2073530554414,39.5504046203266,54.3113440148199,68.1002747988706,6.00785354545589,7.2314534143979,9.0788492949574,24.117,24.647,27.372,1011.097,1.58136870266312
2023-02-20 10:20:00,42.6683349146103,52.8490361023909,65.1689342760635,7.06381665727558,7.6092171961935,9.09697310174983,26.709,24.687,23.252,1011.523,1.22579649369672,40.1843700191776,52.6334990040757,65.4560080178699,5.97723764876697,6.94563520981515,8.83335613118272,24.113,24.469,27.207,1011.097,1.41683462470945
2023-02-20 10:25:00,42.4760092509806,52.9227984390503,65.4300669002703,6.9794118783852,7.5192498166787,9.13986309782864,26.666,24.45,23.128,1011.499,1.25077114289269,41.0322200338731,52.4656529618988,64.8855521476548,5.98319704414499,6.79556843067461,8.67547214930154,24.074,24.344,27.321,1011.063,1.32923032043799
2023-02-20 10:30:00,42.9991128062229,53.305296676581,65.8217582513848,7.08999987061463,7.59242349301668,9.16785686479382,26.649,24.503,23.183,1011.507,1.23224194320604,41.3520895955837,53.1142136203727,65.6436190346253,6.02162184640327,6.77718656477326,8.73751176481546,24.033,24.392,27.369,1011.063,1.34089381758391
2023-02-20 10:35:00,43.1349429716083,53.7898987302243,66.5252224943347,7.16933804169574,7.63212419863439,9.22824177553445,26.613,24.688,23.145,1011.515,1.25430978478818,40.7377413495783,53.0491520611571,65.9388161918582,6.03530814396084,6.86276458927628,8.80875899624343,24.014,24.448,27.117,1011.08,1.39799202462
2023-02-20 10:40:00,43.2247110139775,53.8455852455179,66.6499535599673,7.15270752155527,7.68135723235246,9.28049513091775,26.561,24.515,22.78,1011.515,1.25352431262057,40.1440348143644,52.5240568146424,65.4768313754645,6.04719859054863,6.91824810809837,8.87947224085427,24.014,24.266,26.208,1011.097,1.42030915803311
2023-02-20 10:45:00,42.8912329500801,53.3968759057848,66.1138281516657,7.09439138564088,7.64062105545707,9.24743750871919,26.56,24.367,22.692,1011.521,1.25247270296594,39.9113951495126,52.2331610151092,65.0380434975349,6.02643951052648,6.89841484212735,8.9606365013634,23.953,24.212,26.531,1011.08,1.41781488252868
2023-02-20 10:50:00,42.736288319405,52.8177185196103,65.3163956343041,7.00650885089799,7.56913942361753,9.23065783367992,26.521,24.506,22.793,1011.542,1.22722279025395,39.4635876672033,51.7332910962726,64.4991166097352,6.09731036981594,6.81547436154225,8.91329785785962,23.911,24.358,26.946,1011.114,1.42642391513618
2023-02-20 10:55:00,42.7171461472823,52.6274563179343,65.1216420463488,7.03672896171403,7.61360008989952,9.25960570898878,26.508,24.658,22.923,1011.577,1.21949721555725,39.5597407293775,51.7438577197426,64.5603623288258,6.11458238111105,6.87631702456082,8.9708148567646,23.913,24.35,27.127,1011.148,1.42182867810527
2023-02-20 11:00:00,41.8265871664104,52.0281703621296,64.728716084474,6.91695609051175,7.62788072761438,9.24861309195192,26.504,24.421,22.782,1011.564,1.26336800484227,38.8799644755602,50.7365023718087,63.4318140625005,6.02037754083215,6.9062720097365,8.8709309610705,23.889,24.204,26.265,1011.148,1.42051460958872
2023-02-20 11:05:00,29.249128167169,43.0525647430456,55.726366059,5.36321965357853,6.71116527318953,7.67900560805284,26.44,24.36,22.495,1011.561,1.87795821613723,37.8967247368973,49.3754083391553,61.6572824852725,5.84575612122556,6.73705686813377,8.63733621117522,23.87,24.24,26.256,1011.131,1.41248972980225
2023-02-20 11:10:00,31.5450838483536,41.7364466606903,52.752994932565,5.75375867273837,6.42052681217178,7.64201968045835,26.416,24.568,22.773,1011.577,1.49231346119559,37.4787100334122,49.0009681283166,61.428440200591,5.84110256759834,6.73235828487039,8.6979149034019,23.85,24.385,27.106,1011.114,1.43378009254462
2023-02-20 11:15:00,33.8431810919562,44.5573537109951,56.2876060443946,6.13557599711726,6.95072324686856,8.29648521579759,26.451,24.518,22.996,1011.588,1.47605795390076,36.9285739848185,48.522099382619,60.912882531939,5.80475687886896,6.64801547951547,8.64503487872095,23.85,24.207,27.791,1011.182,1.45253964869945
2023-02-20 11:20:00,34.949535243394,44.9779379397405,56.429170786887,6.1449656666474,6.89743286036451,8.22111602595445,26.43,24.337,23.156,1011.599,1.38865235327435,36.9603482744994,48.526613377598,60.8140806646829,5.76711849658938,6.64079228470133,8.58204750965832,23.829,24.201,27.528,1011.215,1.44545059044247
2023-02-20 11:40:00,17.178163390029,26.9566078615079,41.1170263447345,6.19697147843896,10.827397782573,12.3730703353409,26.511,24.796,19.619,1011.811,2.52801187446129,36.8002861839816,48.052902286477,60.0514824611945,5.64362851743402,6.58568538111221,8.52098601320026,23.811,24.404,28.742,1011.419,1.42122873938532
2023-02-20 11:45:00,16.0268112485269,26.8912401758144,38.8158565182968,5.5178858063272,9.31273887632172,7.19800776570141,27.002,24.942,21.595,1011.887,2.5744380756183,36.2045912210656,47.1364263223191,58.8644741836946,5.54384353888544,6.4217095295223,8.36586684129254,23.833,24.472,29.177,1011.419,1.41045841260705
2023-02-20 11:50:00,18.2334494545948,28.8664192510468,38.8681693221198,5.0759109330799,7.88458900098225,5.32182189073291,27.666,24.821,22.263,1011.86,2.20627931196464,35.5808929756867,46.2122327390505,57.6850999591268,5.45558453526141,6.28661088790753,8.21877438672042,23.831,24.334,29.81,1011.419,1.40197820962508
2023-02-20 11:55:00,19.6677130252304,29.3863667897717,38.7551657286012,4.86483984532215,7.09069186356106,5.34535876737373,28.174,24.759,22.44,1011.824,1.97503149289783,35.0986593566131,45.5508741369431,56.823268151996,5.39475467131182,6.20946827804335,8.09485498025227,23.82,24.378,30.032,1011.351,1.39789378132228
2023-02-20 12:00:00,20.6749921546534,29.5479554642381,38.2776815396256,4.76046889033119,6.4784829766235,5.32982362291841,28.412,24.9,22.725,1011.797,1.79197310466929,34.5486578651024,44.8061481037903,55.8771498521021,5.31843964018767,6.08521856844737,7.94226128532633,23.811,24.376,30.665,1011.334,1.39497293743121
2023-02-20 12:05:00,21.0489589146015,29.2410108531958,37.3467654035196,4.60859064469657,5.99957121835978,5.19793297042192,28.448,24.78,23.086,1011.767,1.66744238671993,34.0759281185054,44.1206587710017,54.9959562906722,5.22838969330115,6.01264814729633,7.7870328994604,23.811,24.232,31.476,1011.266,1.38872672099324
2023-02-20 12:10:00,21.2248686600066,28.9026186675173,36.6209351829371,4.44510565371238,5.67961162467129,5.04633327072371,28.288,24.725,23.412,1011.697,1.58537114459509,35.9036782564966,39.53919750482,48.5392712924157,5.16700844219964,5.11690675831659,7.54030342439885,23.769,24.288,31.939,1011.198,0.861424304183688
2023-02-20 12:15:00,21.1784007034545,28.4479694348917,35.8577045913821,4.34858733525431,5.37496884807221,4.89547522421541,28.178,24.905,23.461,1011.67,1.52992215229373,34.9583597027762,30.2997872723033,34.5984085831036,4.4741279001975,3.70302698653152,5.69830505692145,23.753,24.424,31.276,1011.182,-0.0577963930577393
2023-02-20 12:20:00,21.1216338378016,28.0077876000284,35.1387326874093,4.23613637655897,5.13062815575938,4.80043921504219,28.016,24.839,23.666,1011.596,1.4782537892549,25.1854867612783,28.4548951367531,34.0817430513536,3.78591497420742,3.59749055230355,4.70952138908887,23.747,24.216,31.515,1011.131,0.869278744759927
2023-02-20 12:25:00,21.1231990066095,27.7515667146946,34.6541960792904,4.12351691765559,4.94468838091462,4.73277316458971,27.85,24.7,23.353,1011.575,1.4374049894703,22.4694322462554,26.4571460173158,31.9527331849656,3.96771067763561,3.47651179879574,4.43168123724933,23.73,24.234,30.827,1011.097,1.01614167401719
2023-02-20 12:30:00,20.9376649607588,27.4038302557683,34.1105566999503,4.00390195059162,4.75635748387998,4.62727053755339,27.706,24.796,23.71,1011.474,1.41712332626528,22.2581383031486,25.8430079489193,31.0753558319587,3.53896129778521,3.41478721716117,4.26004236246166,23.731,24.285,31.109,1010.995,0.961944376542889
2023-02-20 12:35:00,20.8557878822159,27.1187933213178,33.6469930576192,3.94819604611764,4.61541912095037,4.54814538943831,27.568,24.665,23.655,1011.431,1.38853660597291,21.8018095591587,25.7824639699747,30.9664350138654,3.46044203988469,3.30577324238276,4.10961530263927,23.708,24.133,30.294,1010.944,1.01369131578264
2023-02-20 12:40:00,20.7737277446888,26.8739273314453,33.3218674869813,3.92344173344134,4.5231473538381,4.51873775368813,27.428,24.547,23.543,1011.371,1.37139678382024,21.4825812312022,25.4794420188282,30.6586090254103,3.43295681118125,3.23800145927724,4.10386461438165,23.666,24.173,30.607,1010.876,1.02757416666317
2023-02-20 12:45:00,20.8598294108546,26.6725111514251,33.0266754055336,3.90225800447945,4.43122830726119,4.50175768096542,27.312,24.709,23.723,1011.328,1.332646422551,21.4256131167137,25.7993860800366,31.0639442200331,3.47321944953348,3.22272071218864,4.12124879179514,23.648,24.28,30.518,1010.825,1.07471962400675
2023-02-20 12:50:00,20.996681359337,26.7018837706472,33.0658552405352,3.89136505191767,4.36291211936409,4.53698790594478,27.202,24.626,23.897,1011.211,1.31659955938423,21.846151605962,25.7803957887407,31.112602144581,3.45277819869576,3.28395150443777,4.19234803999368,23.65,24.127,31.171,1010.758,1.02073998486615
2023-02-20 12:55:00,21.1764447442153,26.7921420111936,33.2220868891534,3.87982209795808,4.32596859133487,4.59696127620076,27.134,24.521,24.112,1011.119,1.30491692392507,21.8140382803908,26.0490161171449,31.57326751215,3.42461978599662,3.30806943068439,4.25681110803906,23.629,24.21,30.404,1010.639,1.06827814748917
2023-02-20 13:00:00,21.2134291000196,26.7971039483467,33.2443790808877,3.87127749617435,4.27437495381299,4.61028950184519,27.037,24.677,23.875,1011.01,1.30160245167282,21.7822712480506,25.9920766676472,31.4686295541352,3.47955080618546,3.45122634752522,4.2878872802586,23.629,24.237,30.234,1010.503,1.06293056090872
2023-02-20 13:05:00,21.1567553602339,26.6942183485171,33.1168109359713,3.71108896230032,4.22205195295532,4.59316084918535,26.983,24.53,23.905,1010.962,1.29810027736612,21.6657560296327,25.9001767439226,31.3582022295945,3.44805092089973,3.4077419527881,4.25858800941455,23.627,24.095,30.529,1010.469,1.06845896185049
2023-02-20 13:10:00,21.6251426962018,26.7844093909478,32.9975963500174,3.46990463921084,4.14473063662082,4.55975412931831,26.874,24.481,24.061,1010.921,1.22314636977751,21.349411790595,25.7668407391775,31.3399733409881,3.44780694434638,3.4162156642876,4.26700151690514,23.606,24.2,30.557,1010.469,1.10983397640685
2023-02-20 13:15:00,21.5872239409471,26.7410773575129,32.9270217566383,3.61385265884959,4.08828777793706,4.55281589917816,26.82,24.561,24.154,1010.813,1.22209583615055,21.3769820715829,25.5320281331007,31.0665752198241,3.42319744924249,3.33603774334198,4.25339364794484,23.595,24.116,30.88,1010.3,1.0796552009225
2023-02-20 13:20:00,21.5137894288069,26.6647696900117,32.833380499873,3.68156351192594,4.03816338572684,4.5477490078559,26.751,24.363,24.239,1010.728,1.22376945821561,21.5187259476833,25.641279845806,31.0686788806212,3.40569657104267,3.31635968082338,4.24786018250012,23.584,24.023,30.667,1010.283,1.06091874340646
2023-02-20 13:25:00,21.5435336631871,26.6113629087732,32.7528154456327,3.61347708650117,3.99749155154042,4.52454865398685,26.661,24.433,24.406,1010.69,1.21236774304869,21.2824941684257,25.5112132765476,31.0367656989417,3.44064037417726,3.34258539201262,4.27628672218042,23.556,24.202,30.798,1010.164,1.09007401087294
2023-02-20 13:30:00,21.4947642557099,26.5593704127244,32.6882277422298,3.58561332415909,3.94758533509752,4.50209564972661,26.62,24.483,24.393,1010.652,1.2132469609414,21.2073978901256,25.2884421341227,30.8412911397186,3.40021459210729,3.34029411707817,4.23147500023862,23.566,24.092,30.305,1010.232,1.08124462546543
2023-02-20 13:35:00,21.1784060179364,26.3261640488988,32.4690371155851,3.55887139891659,3.89770675930803,4.44556393292795,26.578,24.323,24.028,1010.606,1.23707540911278,21.1188116579787,25.1142322284419,30.5884282224392,3.35771390581879,3.30650931348476,4.20095549021326,23.545,24.051,29.652,1010.164,1.06939438801836
2023-02-20 13:40:00,20.8838455534347,26.0976727192346,32.2489728986201,3.51903391305445,3.86224697365869,4.390267066896,26.543,24.452,24.297,1010.555,1.25826292025941,20.8314439590477,24.9210967125758,30.4249007808491,3.32392923323959,3.28361937364278,4.15191553847134,23.529,24.209,30.759,1010.113,1.09389019844223
2023-02-20 13:45:00,20.6769848072459,25.9146478088101,32.0561213291835,3.5145109815566,3.82141194050943,4.35931362125471,26.518,24.451,24.044,1010.506,1.26989996673078,20.7843064868079,24.8153006540119,30.2693081638597,3.3178920394811,3.22527436350215,4.13946530640023,23.549,24.068,30.131,1010.029,1.08549782823059
2023-02-20 13:50:00,20.6806188098761,25.8616739810728,31.9663799028336,3.47798801495883,3.78376937743782,4.3381355885508,26.473,24.324,24.738,1010.419,1.26113261816433,20.8275659106165,24.8487959800973,30.2972338422692,3.310442949953,3.23852417618838,4.1680198431765,23.545,24.089,32.11,1009.961,1.0821196047881
2023-02-20 13:55:00,20.9826356454979,26.0827913470315,32.1973177372818,3.53234789434384,3.80516704034113,4.34640502352928,26.477,24.477,25.313,1010.3,1.239540979353,20.9929394137647,25.0132900885802,30.5033457687414,3.30319402131882,3.26394815175859,4.23855391250414,23.627,24.225,32.092,1009.791,1.07870291183985
2023-02-20 14:00:00,21.1425508304394,26.1158941059296,32.2311738235574,3.57115953304018,3.81429762817323,4.34018002398137,26.47,24.45,24.708,1010.189,1.2199982612001,21.1621993196084,25.0974097588676,30.5459828828986,3.27475224538464,3.28565718126671,4.2147577184188,23.687,24.065,30.254,1009.689,1.05923658871431
2023-02-20 14:05:00,21.2582464541723,26.0993972351311,32.1529099186596,3.54592587303626,3.80447150758901,4.33806568953831,26.462,24.353,24.784,1010.142,1.19674205934781,21.0354438473395,25.1147726582341,30.5964611330857,3.26145755599157,3.2560054370414,4.19267947268057,23.668,24.135,31.182,1009.689,1.08197522286329
2023-02-20 14:10:00,21.3425279939812,26.1570812105343,32.2221285131734,3.55156748034939,3.80132145124137,4.3657434207021,26.462,24.501,25.269,1010.102,1.19134503996506,21.1908996500806,25.259767016468,30.727000481109,3.28022347658196,3.29549047414583,4.20060532971865,23.669,24.185,31.785,1009.622,1.07297925666356
2023-02-20 14:15:00,21.6002704804556,26.3735845067624,32.4571745606756,3.5789766497536,3.80561949938448,4.40303244768335,26.445,24.379,25.484,1010.072,1.17736115047295,21.4427403123903,25.4015869629461,30.8474447242918,3.28342853496034,3.31723334551622,4.20379176428831,23.648,24.08,32.122,1009.571,1.04965912207819
2023-02-20 14:20:00,21.7744939183441,26.567338354151,32.6683041543204,3.60295903965701,3.81418595129492,4.42586388291303,26.42,24.38,25.264,1010.05,1.17289004470106,21.5286081051754,25.468226476239,30.9271276695417,3.28641208562938,3.32239469970562,4.19688125998258,23.627,24.212,30.919,1009.588,1.04542525185702
2023-02-20 14:25:00,21.9178817731502,26.6675528085199,32.7740748170549,3.61617555188016,3.81200130430933,4.4698878208972,26.415,24.449,25.317,1010.029,1.16302367262888,21.6500067006718,25.5466338734609,30.9942773849875,3.30396946966834,3.3159640783041,4.20792679321786,23.627,24.081,31.102,1009.554,1.03526533075122
2023-02-20 14:30:00,22.2039477492674,26.7747189516458,32.8328522261453,3.61271710315285,3.82173544955938,4.47959319245992,26.393,24.296,25.179,1009.999,1.13000998872576,21.6660819725855,25.5965066099739,31.0422697665631,3.3169314981473,3.32892566201306,4.22630719487802,23.606,24.016,31.192,1009.52,1.03775713324311
2023-02-20 14:35:00,22.3918558060233,26.7757319834745,32.7637260524965,3.64481848474994,3.8164428987617,4.36652114879943,26.385,24.394,25.21,1009.917,1.09889973007319,21.6684716256151,25.6207392662769,31.0481593025614,3.30943250553271,3.29852827981432,4.21557366273129,23.588,24.145,31.446,1009.418,1.03814780278627
2023-02-20 14:40:00,22.2593010271048,26.6006943488607,32.7669921492607,3.65758393611488,3.80828739453525,4.40340105150913,26.346,24.359,25.562,1009.906,1.11563072191334,21.8323170819784,25.7013875213096,31.1151984743822,3.33334319764047,3.34424716622941,4.22092624078059,23.586,23.996,31.347,1009.435,1.02224955676987
2023-02-20 14:45:00,22.2984927916276,26.5482906075844,32.8105148616227,3.65757956567283,3.79948265258164,4.40779588560933,26.332,24.246,25.584,1009.86,1.11367123270409,21.7369041982811,25.7581547783645,31.2202056077608,3.3266886479602,3.35394765031975,4.25131400799633,23.566,24.048,32.415,1009.401,1.04521675694454
2023-02-20 14:50:00,22.3815477935642,26.5407645619665,32.9333308217457,3.65387834576589,3.80236527432652,4.43700940602637,26.284,24.395,25.862,1009.809,1.11291420176189,21.8237346321089,25.9466997610951,31.4385733072755,3.33218192139856,3.35507976837152,4.25027654764777,23.545,24.159,32.282,1009.317,1.05421514473195
2023-02-20 14:55:00,22.7502522664988,26.7462871437008,33.2452596419457,3.68287471864772,3.82917768686162,4.50789145669605,26.285,24.32,26.418,1009.703,1.09187062866675,21.9222025990144,26.1396464621057,31.7264230876146,3.33688072916234,3.35869040713072,4.28560172078693,23.565,24.035,34.042,1009.283,1.06768133369628
2023-02-20 15:00:00,21.0947235844488,30.5592252532586,39.0899680939749,3.73823973392064,4.21679602710942,4.86807263761001,26.31,24.237,26.768,1009.689,1.79722692388949,21.9919064922214,26.3424114082196,32.0419925697927,3.36156224737557,3.39210207311422,4.32792959039139,23.606,24.079,32.509,1009.215,1.08737268799665
2023-02-20 15:05:00,21.3829900846092,30.086945831355,38.8510000906983,3.74886224864502,4.14596884247156,5.13928533617063,26.275,24.443,26.404,1009.673,1.73631789524739,22.0180855002321,26.4776300425537,32.2778828632395,3.36283426006655,3.45336791027269,4.33907060867491,23.627,24.256,32.452,1009.232,1.10532549613488
2023-02-20 15:10:00,21.7339222411601,29.9651403868084,38.6194124029603,3.76865918539655,4.07886405704916,5.14038072777527,26.286,24.406,26.35,1009.711,1.67006271411002,22.0112009871741,26.6179516354261,32.4970071501847,3.36976486053489,3.45049085589895,4.36902177612244,23.666,24.068,32.818,1009.249,1.12622102918416
2023-02-20 15:15:00,22.0563846841167,29.6488972208666,38.1653503974213,3.81490834196754,4.07671577720061,5.13494583053762,26.264,24.266,26.449,1009.624,1.59079717330413,22.0204627221289,26.670843601478,32.6245416873913,3.3829923237091,3.45826690298544,4.38447150886388,23.648,24.104,33.039,1009.147,1.13629896622707
2023-02-20 15:20:00,22.2465359273987,29.7430622060929,38.2916854785162,3.8687761127629,4.11408093879251,5.07549985336595,26.243,24.398,26.584,1009.562,1.57496220926658,22.131206126102,26.7441466092548,32.7420799569806,3.38412886990068,3.45504066117842,4.40198581239499,23.627,24.192,32.988,1009.062,1.13187439420357
2023-02-20 15:25:00,22.4685343843206,29.827128918373,38.2832088030674,3.91118627869071,4.17633280278761,5.06088801180795,26.268,24.299,26.92,1009.489,1.54518291084367,22.1781390984057,26.8794516307204,32.9402147682068,3.39848299424465,3.50103753724914,4.44803055137574,23.627,24.027,33.382,1009.011,1.14339663088057
2023-02-20 15:30:00,22.6215237612734,29.7988390005287,38.1240867820846,3.91210785334079,4.17284170070911,5.0375539540066,26.222,24.192,26.781,1009.38,1.51304265087409,22.240888917555,26.9373020735496,32.9978370735724,3.39838803341767,3.50312166141385,4.46972576979525,23.584,24.067,32.858,1008.893,1.14025133195943
2023-02-20 15:35:00,22.3992858029752,29.5461561652576,37.7682855593919,3.96795170784393,4.10546043073844,5.01411807162534,26.187,24.385,26.72,1009.329,1.51470237280562,22.1894100135945,26.9564466914538,33.037403852388,3.38847790352199,3.48011735744854,4.48378756712021,23.566,24.248,32.802,1008.859,1.15067941258119
