"date","ScatRed3000","ScatGreen3000","ScatBlue3000","BackRed3000","BackGreen3000","BackBlue3000","SampleT3000","EnclosureT3000","RH3000","Pressure3000","Angstrom3000","ScatRed4000","ScatGreen4000","ScatBlue4000","BackRed4000","BackGreen4000","BackBlue4000","SampleT4000","EnclosureT4000","RH4000","Pressure4000","Angstrom4000"
2023-03-28 10:55:00,24.1318936540283,23.487754278636,25.0396166496873,3.77572490588067,3.86682524517953,4.59123758177291,26.21,24.397,31.986,1011.683,0.0976342202669705,19.8394830765789,19.071497609413,20.3848250875663,3.40446753810545,2.81138897756927,3.67097061134823,23.829,24.12,22.707,1008.57,0.0677377045512121
2023-03-28 11:00:00,24.1915922272243,23.6478959012555,25.2347187200415,3.7920306286918,3.89959039760983,4.62616761213776,26.22,24.224,32.459,1011.759,0.113280656701103,19.7464448642281,19.1101961565508,20.463343136328,3.35289583074632,2.80682159121109,3.67071103815582,23.808,24.148,23.108,1008.57,0.0929561540319816
2023-03-28 11:05:00,24.1485507582819,23.5996942755925,25.1848615460004,3.8005381810524,3.9004079397806,4.62034817852457,26.192,24.394,32.585,1011.737,0.112678376966876,19.3398994043373,19.0027193407835,20.3987997979817,3.38023368983195,2.79374403185465,3.65982652491983,23.811,24.29,23.11,1008.57,0.145285474182882
2023-03-28 11:10:00,24.0374948590591,23.4933759767093,25.0351044104979,3.78173900814085,3.87831272628258,4.58505675450159,26.184,24.379,32.57,1011.748,0.108915145594781,18.7379542309046,18.7493011249025,20.2562265957735,3.3046741913843,2.79685082753972,3.65195984665866,23.808,24.101,22.927,1008.621,0.21766415023278
2023-03-28 11:15:00,23.9627062446192,23.3437383013135,24.8217190333505,3.75892359809454,3.86205810428861,4.56973636487559,26.128,24.275,32.411,1011.792,0.0930536472270493,18.5060010090144,18.6161947666899,20.1640188694672,3.26874230126027,2.79257402750502,3.6422504426004,23.788,24.178,23.009,1008.52,0.240781712422003
2023-03-28 11:20:00,23.9505976245959,23.2659373282267,24.6953474019461,3.73191359716146,3.85920027086647,4.55049858495401,26.143,24.45,32.377,1011.729,0.0796407296927949,18.2961913093037,18.5226495227124,20.1170453521153,3.25339765378593,2.7805137383481,3.64655749110145,23.788,24.21,22.725,1008.537,0.26739237322065
2023-03-28 11:25:00,23.8438477150686,23.2061196909685,24.629868628051,3.72420445647408,3.84271184636778,4.54168598861115,26.144,24.297,32.249,1011.74,0.0850827767116942,18.1835777112889,18.4555125775408,20.0790282076424,3.22393237962512,2.77616399356607,3.62801604509304,23.79,24.12,22.727,1008.537,0.279863585966872
2023-03-28 11:30:00,23.8148283145934,23.1552654455423,24.5536368812339,3.71167974063904,3.80713233816656,4.54332421105122,26.097,24.357,32.334,1011.705,0.0796304285549069,18.1299854312325,18.3696027597913,19.9916339522209,3.19653265878856,2.75860659244957,3.60934077119787,23.771,24.265,22.878,1008.503,0.275579210728642
2023-03-28 11:35:00,23.764429481835,22.9981146727783,24.3603346652687,3.69452807699787,3.78999108344242,4.52955506440368,26.132,24.448,32.295,1011.713,0.0625289486526419,17.9949498012821,18.2915824381066,19.9223897576738,3.19551578884782,2.76740841043758,3.60833361802911,23.788,24.157,22.523,1008.537,0.287416368647093
2023-03-28 11:40:00,23.6950912346356,22.8452797275057,24.1867869713418,3.6701947427787,3.78101377686559,4.51395550726206,26.105,24.289,32.342,1011.675,0.0499676254265766,17.930941510525,18.2429131256058,19.8838066188284,3.20983248780502,2.74894466546622,3.59099326978663,23.769,24.191,23.114,1008.435,0.292134777262485
2023-03-28 11:45:00,23.6068438142086,22.9052944573337,24.2976413615952,3.69312803391063,3.78748602883526,4.53576687230735,26.098,24.442,32.836,1011.681,0.0744380086364735,18.1682500602892,18.3808159761174,19.9995444633239,3.22591019633931,2.78363070090349,3.63106005512126,23.771,24.24,22.988,1008.537,0.270494246098721
2023-03-28 11:50:00,23.5580027624527,22.98296729889,24.8344373043089,3.73913523244464,3.86530910325776,4.66843322008566,26.087,24.329,32.894,1011.664,0.142338055333725,18.2477416380906,18.4831827221188,20.1185839650671,3.27965278827096,2.80020970666891,3.6640809539291,23.767,24.121,23.321,1008.452,0.275114406829378
2023-03-28 11:55:00,23.4562546000687,22.9822001998677,25.2031474980595,3.73914615233702,3.97064845226164,4.73537405912164,26.079,24.343,33.55,1011.634,0.196441579718616,18.1590392167206,18.4583220648388,20.1108605546217,3.28958168537506,2.80357111100856,3.67402151049193,23.771,24.277,23.453,1008.435,0.288360836970425
2023-03-28 12:00:00,23.60128545204,22.7326697500557,24.7235051132834,3.71518019967839,3.94779041891401,4.62696837036142,26.081,24.451,33.335,1011.594,0.12212902926646,18.1341667898223,18.4998495528172,20.158206533132,3.29742693634012,2.79937238749245,3.67096784797586,23.769,24.164,23.3,1008.367,0.29948468696174
2023-03-28 12:05:00,23.509909557505,23.0618454628729,25.0561252507054,3.73954537863911,4.00399092918255,4.61298379454191,26.079,24.308,33.635,1011.526,0.173963427065687,18.1281997240364,18.5077644049609,20.158087402983,3.31184919696584,2.80283807368547,3.70398437563033,23.769,24.194,23.554,1008.299,0.300540032183109
2023-03-28 12:10:00,23.4551081690452,23.0340086555029,24.896167675461,3.72688838872527,3.95295994587409,4.59825157501734,26.112,24.459,33.737,1011.499,0.162824739232578,17.9022394418542,18.3997853835394,20.0843803138885,3.29657922164173,2.78974928166766,3.69090165338881,23.771,24.241,23.502,1008.299,0.326685972339636
2023-03-28 12:15:00,23.3448738188198,22.8452341488928,24.4891982015941,3.70093955814262,3.91057166241464,4.53178512324166,26.108,24.36,33.198,1011.379,0.129247447950586,17.7844095008234,18.2904703637386,19.9708680204506,3.28056758254981,2.77477244744473,3.67056512732846,23.765,24.163,23.389,1008.164,0.329429203411892
2023-03-28 12:20:00,23.3349793058908,22.5341995720693,24.0484936220075,3.71833096955413,3.87746851104922,4.50523867474018,26.092,24.386,34.034,1011.371,0.0770415925826123,17.910715882531,18.3082073890419,19.9385094047592,3.2619632384272,2.78348370110935,3.67708247171666,23.767,24.329,23.886,1008.181,0.303907082519203
2023-03-28 12:25:00,23.3726887970534,22.638489672721,24.1159409769299,3.74022461301207,3.84558305281523,4.52821794403985,26.094,24.477,34.284,1011.393,0.0809598633618647,18.0739835938874,18.3384547187793,19.9204195312343,3.28275532006243,2.78242189690483,3.66073646506795,23.79,24.202,23.376,1008.248,0.274535446759212
2023-03-28 12:30:00,24.9076909106079,20.0231972947098,21.3127696600772,3.7195014083841,3.42865812918027,4.49764437048039,26.11,24.318,33.69,1011.412,-0.479323511749233,18.100183379259,18.2861520791111,19.848080947321,3.26837767546628,2.8052118551462,3.65726218498032,23.769,24.202,23.878,1008.231,0.259463171029423
2023-03-28 12:35:00,24.1988135064265,21.3186951920839,22.6558687666296,3.69027683456402,3.71222970092074,4.45423658377775,26.131,24.477,34.586,1011.371,-0.209566261372451,18.0837194155692,18.2707249043039,19.8194097979918,3.26783297676859,2.80240440836223,3.65896778308192,23.774,24.29,23.9,1008.079,0.257981133003249
2023-03-28 12:40:00,23.064108169118,22.1621066144476,23.6111012555928,3.79619223361979,3.68421663852748,4.42962280585768,26.145,24.41,33.549,1011.274,0.0573860620924835,17.9967657272671,18.172927021692,19.7217788199297,3.24613491352666,2.79707350340904,3.64712162280444,23.788,24.172,23.13,1008.079,0.257540532468836
2023-03-28 12:45:00,22.0171498152961,21.6624222865692,23.3129703304136,3.75336268367485,3.55027052325371,4.39996421063726,26.142,24.417,34.058,1011.268,0.156397736740013,18.0167898914782,18.1559288435824,19.6866772479203,3.22743024901788,2.7914977272311,3.63823382844602,23.771,24.336,23.997,1008.062,0.249047699802287
2023-03-28 12:50:00,23.295975307882,23.1780430474975,24.3910635089418,3.7326622084415,3.77877156513401,4.41551982422109,26.165,24.523,34.626,1011.303,0.127236635153125,18.141198024343,18.2089642287172,19.6985278203374,3.2263047675902,2.8002096577493,3.63164139772091,23.788,24.216,23.937,1008.13,0.23071283346205
2023-03-28 12:55:00,23.833893584127,25.0795819721259,25.8688384966324,3.82092618279753,4.22168424507371,4.4302980309161,26.185,24.356,34.953,1011.255,0.239058284948267,18.1949239504433,18.2737512206441,19.7499395935616,3.24856113703288,2.80383716031833,3.64302147018757,23.79,24.233,24.217,1008.011,0.229853916314412
2023-03-28 13:00:00,24.7890557630188,24.7535580976055,25.491379385178,3.87001820136396,4.05116798951291,4.43762087089734,26.162,24.504,34.755,1011.26,0.0777185643482152,18.1890521432264,18.2440154288914,19.7022683419899,3.2635835677053,2.79923036506896,3.63178834250164,23.79,24.308,23.877,1008.096,0.223743553908694
2023-03-28 13:05:00,25.4628504092853,23.5274815258183,24.4092281993989,3.88688732675125,3.99119644992677,4.44686261958829,26.184,24.41,34.759,1011.23,-0.133968316780792,18.2514480574632,18.2887974715905,19.7249645356803,3.26072371879424,2.78866183993395,3.63225390123058,23.788,24.208,23.937,1007.96,0.217199660430166
2023-03-28 13:10:00,25.2807774624998,23.7301142269675,24.6535227175351,3.84311354911854,4.03856332390228,4.44812942499406,26.185,24.433,34.583,1011.195,-0.0829422307980246,18.2899559392216,18.2644872162505,19.6995218181282,3.2726334221065,2.77982618558896,3.62994598605603,23.788,24.348,23.696,1007.994,0.207016272128994
2023-03-28 13:15:00,24.9855513885536,23.6002103506206,24.5805167106232,3.7961784639044,3.944423790091,4.44186921796161,26.2,24.5,34.458,1011.171,-0.0571599477315184,18.2872846798841,18.2388798911229,19.6694384534192,3.28053638799372,2.77785592880747,3.62367044056867,23.811,24.209,23.655,1007.994,0.202902898580283
2023-03-28 13:20:00,24.8944108904319,23.5439418762534,24.556699425786,3.74997181928846,3.8685653643787,4.42200190813313,26.189,24.352,34.428,1011.157,-0.0494069394095981,18.2682630804749,18.2121799740073,19.6307896118644,3.2880642601367,2.77338221742338,3.62681464918368,23.79,24.25,23.917,1007.96,0.200231177898566
2023-03-28 13:25:00,24.9374212337423,23.6840688329201,24.6906199637785,3.74127624126189,3.8466952372,4.42540160031859,26.176,24.524,34.903,1011.089,-0.038190785822809,18.2869443634639,18.2342547189205,19.6468755956425,3.28195062142771,2.77157068795894,3.62730406677275,23.79,24.294,23.917,1007.824,0.199702620892828
2023-03-28 13:30:00,24.9811831215462,23.8603705120486,24.8743658294885,3.73169076899148,3.87665344748085,4.42575450236482,26.175,24.391,35.057,1011.005,-0.0212398885637381,18.3279959597237,18.2453994269059,19.6436436741413,3.28970857357692,2.76510388410286,3.63288747460787,23.79,24.172,24.097,1007.791,0.192652625501641
2023-03-28 13:35:00,25.1780896575499,24.1026713182456,25.0956563520289,3.74712678941112,3.9118597959796,4.42802321656086,26.179,24.393,35.407,1011.002,-0.0179766820171435,18.3096763984335,18.262089121475,19.6639230933251,3.27994975621781,2.7640762857297,3.62204381609657,23.787,24.321,24.4,1007.757,0.198712785894837
2023-03-28 13:40:00,25.2922270398828,24.2056995336293,25.2149569203569,3.74417297149861,3.9100192955515,4.43831122846168,26.195,24.497,35.614,1010.964,-0.0174155209635228,18.3705532246903,18.3097816100565,19.7128868097643,3.28110910724808,2.76631817136738,3.6210241413434,23.788,24.226,24.24,1007.74,0.196244887873951
2023-03-28 13:45:00,25.4317104952496,24.1833523723344,25.2091904216942,3.74208221871752,3.93209696008475,4.42745330896693,26.186,24.336,35.661,1010.905,-0.0347082431217087,18.4373985027843,18.3495723332701,19.7244636586404,3.28900401286072,2.7588720932072,3.63659566327272,23.79,24.209,24.432,1007.672,0.187447402602896
2023-03-28 13:50:00,25.5825176145891,24.2642784687434,25.2550744500833,3.78172116037709,3.93000241412408,4.45063437172465,26.2,24.512,35.76,1010.926,-0.0466587432330788,18.4575494687942,18.3623627033618,19.7411909772403,3.30074919582435,2.7608253207458,3.63082411540679,23.79,24.314,24.382,1007.757,0.186684364887365
2023-03-28 13:55:00,25.5949741092442,24.3786478753821,25.3711017784057,3.80688172373501,3.92989694389032,4.46699018188986,26.197,24.439,35.8,1010.943,-0.0343676673168073,18.5061026058957,18.3727250982676,19.7444546044175,3.31377537596455,2.76402965890974,3.62963325315906,23.787,24.178,24.398,1007.774,0.179393840470145
2023-03-28 14:00:00,25.8410084430223,24.4396221164664,25.4859497540896,3.85390672743732,3.93188546144931,4.34264668004764,26.185,24.417,35.894,1010.956,-0.0498969680515506,18.5368257222716,18.3969812318305,19.7634115987088,3.31627445303476,2.76210466144326,3.61904571984116,23.79,24.326,24.544,1007.689,0.177373165605842
2023-03-28 14:05:00,27.6380421819614,24.7794580740137,25.5899909694798,4.04437548821457,3.95100994869849,4.47934906054835,26.209,24.566,35.926,1010.921,-0.237035238872054,18.5358862276084,18.4149937551662,19.7905945747684,3.32932330553433,2.76314160091622,3.62334430658119,23.799,24.245,24.198,1007.74,0.181560440494074
2023-03-28 14:10:00,27.2834052725889,24.9353518516758,25.9762392547413,4.05558344492491,4.02372756196099,4.64217108295035,26.227,24.421,36.31,1010.926,-0.155269449888132,18.7765531880876,18.5591499803868,19.9135308622371,3.32723854594579,2.7708770413839,3.63438507400452,23.788,24.272,24.815,1007.672,0.161800527845604
2023-03-28 14:15:00,29.7800900342937,28.5594636388195,29.7220991399674,4.41721673748141,4.23156400715703,4.66658460602364,26.231,24.547,36.435,1010.886,-0.013898927539818,19.1293363417867,18.6553312916271,19.9402954977271,3.39095516599171,2.77660416557671,3.64565940637729,23.811,24.33,24.624,1007.655,0.110860041378847
2023-03-28 14:20:00,27.9002097178713,26.1415032951135,27.4335747727825,4.14448737644828,4.09174734620716,4.49389007679572,26.286,24.461,36.169,1010.875,-0.0602504228311874,19.0302659683259,18.5592610665763,19.8796846505343,3.16144674057598,2.79632806445136,3.6555594400021,23.811,24.222,24.019,1007.638,0.116864104069043
2023-03-28 14:25:00,26.0617585903759,24.9050684308834,25.5623042344137,3.92035575906177,4.00715735798719,4.28184596218154,26.266,24.457,34.646,1010.804,-0.0632023406936974,17.9954913377607,17.7198963725084,19.2841723126566,3.1452827464653,2.77904370577504,3.66457690863805,23.808,24.393,23.513,1007.553,0.189998315222146
2023-03-28 14:30:00,24.8227486364237,23.8602171141921,23.8987628865212,3.79611101191209,3.8960954119364,4.00706710866668,26.248,24.563,34.257,1010.766,-0.113908954513075,18.4999321630599,16.2432968781428,17.7274572062739,3.06443388710247,2.52326557667945,3.62200123723528,23.808,24.265,22.988,1007.536,-0.145377933681558
2023-03-28 14:35:00,23.9621376540666,22.6700296755307,23.1238587734804,3.66419312809305,3.80922266119898,4.01687858360066,26.223,24.444,33.789,1010.701,-0.110629889282802,17.9603848610487,15.5574726704656,17.1089584669121,3.07370548283223,2.50401478323935,3.62043360144344,23.829,24.313,22.927,1007.435,-0.164626596212486
2023-03-28 14:40:00,23.3487507297271,22.0722272840331,22.5649174291424,3.57858506192171,3.7236182913272,4.02686958917503,26.233,24.606,33.652,1010.709,-0.106705131002633,17.7631734796086,15.1029509765077,16.6278064283275,3.03530431075429,2.49844032783629,3.57216829367228,23.831,24.36,22.699,1007.485,-0.217207391611404
2023-03-28 14:45:00,22.8381066713467,21.70820774518,22.277180260559,3.52748760887535,3.71100487700064,4.07803941325122,26.248,24.495,33.516,1010.604,-0.079687258594303,17.5160783261066,15.0058580492603,16.5373055424435,3.08594179680781,2.45169436868998,3.54631794721748,23.829,24.282,22.745,1007.367,-0.191805360410367
2023-03-28 14:50:00,22.7167390407341,21.5489908216483,22.2590382698437,3.51858797854104,3.7042973378082,4.14934047688038,26.237,24.561,34.256,1010.598,-0.0674949169066496,17.2881930390667,16.0003454047548,17.5938946323904,3.15268959123168,2.53483679239509,3.60432358400958,23.833,24.424,23.754,1007.367,0.0332998744229026
2023-03-28 14:55:00,23.2022235833566,22.0665877109033,22.9314773877066,3.59170703272958,3.79942815549148,4.28850698950759,26.285,24.6,35.262,1010.593,-0.0429133673662897,17.6946494466545,16.5882892587237,18.0886639794132,3.20640270345976,2.58743137666637,3.61103060260032,23.85,24.301,23.999,1007.384,0.0484467136692692
2023-03-28 15:00:00,23.7114815777154,22.1710538768534,23.4566238945628,3.67235808095632,3.85482184672667,4.41430411646829,26.3,24.518,35.495,1010.528,-0.0437460783443227,17.7463414676551,17.0226215637679,18.4914608306154,3.23292162155811,2.62155383182503,3.63539630245574,23.85,24.428,24.098,1007.299,0.106428534924847
2023-03-28 15:05:00,27.5031972629143,22.4623927462758,23.754208262144,3.71329454303824,3.88477883809862,4.66525223228368,26.315,24.66,35.311,1010.506,-0.450081386201173,18.0260938093884,17.3949070614769,18.8020385375845,3.27453677084054,2.66315866299155,3.65405055156254,23.85,24.328,23.776,1007.282,0.110474327193322
2023-03-28 15:10:00,28.2815625715881,22.8234817238328,24.0063438076241,3.77832415072928,3.90034742123582,4.69624695138653,26.324,24.511,35.322,1010.49,-0.500940738731814,18.0703154791383,17.5758371411757,18.9586114585696,3.29526144984932,2.64998954297541,3.66055097001184,23.85,24.337,24.118,1007.299,0.128384090278514
2023-03-28 15:15:00,28.1875170920388,24.7257305216286,25.8353967962104,3.92801030809289,3.99287249901857,4.7360392967434,26.349,24.646,35.721,1010.528,-0.269769340487778,18.1656129984276,17.8165781682057,19.1829854288995,3.32136400277117,2.64659232357795,3.67132662407073,23.852,24.413,24.143,1007.35,0.148234954446337
2023-03-28 15:20:00,27.8065695027202,26.4012956758588,27.4451667515137,4.03437576854082,4.19926851112424,4.7884852446223,26.319,24.581,35.766,1010.495,-0.0470064143372777,18.2353135000582,18.1760893012897,19.5248391770211,3.33816284360223,2.63596738305419,3.68488552427783,23.852,24.274,24.26,1007.231,0.190125162837401
2023-03-28 15:25:00,27.6720781157349,27.3492384928684,28.4513880455093,4.12924168013824,4.36670605790977,4.83283983649833,26.322,24.562,36.05,1010.425,0.0751761687449203,18.4777058847061,18.6078794186114,19.9041313694069,3.3405752987321,2.70396271724485,3.72232408041433,23.872,24.449,24.482,1007.231,0.209051619633838
2023-03-28 15:30:00,28.0797898805893,27.6704831287392,28.8134596865247,4.15677173616232,4.35795904843889,4.85817886858009,26.325,24.632,36.077,1010.424,0.0690504065370185,18.6662845600828,18.8061553942911,20.0722377406802,3.34705928629469,2.74765128338963,3.7430185874838,23.87,24.306,24.219,1007.248,0.204272896313389
2023-03-28 15:35:00,28.2770481367124,27.8847090454094,29.083992348602,4.18139096428141,4.41228554816231,4.87957220601653,26.356,24.474,36.068,1010.424,0.0757417469648212,18.7605968844039,18.9473874214817,20.221998146077,3.35923866927526,2.7729306501507,3.73552590542983,23.868,24.324,24.421,1007.197,0.21144953102206
2023-03-28 15:40:00,28.4680835297947,28.1391653472016,29.3839383098395,4.21420870547039,4.52535429995203,4.93984860779506,26.329,24.618,36.149,1010.373,0.0860651719866233,19.0435676339646,19.1165149174632,20.3669427331252,3.37040464574373,2.78405706699701,3.74562333885964,23.873,24.38,24.249,1007.146,0.188361563328926
2023-03-28 15:45:00,28.6882309498794,28.3877297893408,29.6557043993057,4.25515109724569,4.55422114852498,4.96874103577604,26.346,24.516,36.072,1010.368,0.0904820429733353,19.1724208304161,19.293489672231,20.492250640972,3.35605893368147,2.77957814552954,3.7662682231634,23.872,24.268,24.279,1007.18,0.187158365484193
2023-03-28 15:50:00,28.8916270161437,28.2741710550089,29.5812711310621,4.27246240742012,4.54182763897388,4.97940870900816,26.318,24.501,35.994,1010.34,0.0615013356238464,19.2780173462923,19.3666128242636,20.5750103279922,3.37024609539992,2.80470983077098,3.77170027164522,23.849,24.426,24.379,1007.112,0.182730270842152
2023-03-28 15:55:00,29.1972108384825,28.2867999964772,29.5357274781382,4.26550959943419,4.51616325630816,4.98009239315384,26.293,24.629,35.839,1010.34,0.0257859670653661,19.2833541555822,19.4227754801825,20.6427072722296,3.37787974786289,2.82000453043735,3.7716740189868,23.872,24.324,23.997,1007.197,0.191658479034106
2023-03-28 16:00:00,29.1536931821038,28.2395169692627,29.4943392478238,4.25042870485953,4.4912057059884,4.98265465349803,26.319,24.435,35.926,1010.354,0.0259986849322222,19.4485606168324,19.5054282036369,20.6951981907974,3.38430655745041,2.85161189246064,3.80761833435193,23.85,24.266,24.219,1007.163,0.17406424469374
2023-03-28 16:05:00,29.3408854541672,28.306656862364,29.5182405480072,4.25435019031356,4.47751119512845,4.98869280714287,26.3,24.542,36.028,1010.403,0.00957612794811633,19.5640279618125,19.6177352821116,20.7834051273582,3.36677113863244,2.85814586915093,3.82398697227388,23.852,24.456,24.324,1007.18,0.169375408890101
2023-03-28 16:10:00,29.6252601742923,28.6885521718087,29.8559875435348,4.27207126776594,4.52602094940617,5.0350196619578,26.322,24.614,36.055,1010.446,0.0151698828086403,19.7450441705409,19.7936685848413,20.9558219652276,3.39288538199298,2.8864682537329,3.831488553553,23.85,24.278,24.079,1007.214,0.16667065642686
2023-03-28 16:15:00,30.5362859117082,30.3841816470759,31.9190959271101,4.21612023346031,4.68005836606011,5.07913311045283,26.324,24.408,36.184,1010.425,0.1226532063418,20.0976692823128,19.9858671884445,21.0602945801124,3.32507142529292,2.89412466819904,3.83695742102881,23.85,24.26,24.34,1007.214,0.129506731401271
2023-03-28 16:20:00,29.2620781182085,28.6594104643801,29.9736955709172,4.13941811975632,4.42087656295887,4.87604763907551,26.335,24.498,36.222,1010.4,0.0628849235073339,20.2903898995971,20.0732387394994,21.1070961924483,3.32299605095482,2.89969141905241,3.83708694758048,23.85,24.454,24.553,1007.18,0.108010673812292
2023-03-28 16:25:00,30.3831306919402,28.9735295184917,30.2230611968,4.19482833221737,4.48621221374755,4.92383781695135,26.355,24.619,36.705,1010.362,-0.024347784227632,21.3162705036524,20.4417687676622,21.2635057813812,3.47497704562801,2.9291748593616,3.84796010277599,23.85,24.317,24.482,1007.197,-0.0153843394822862
2023-03-28 16:30:00,31.4052301809184,29.9425831519445,31.4148425010994,4.38898887228634,4.84196066972671,5.27624188329212,26.322,24.358,37.044,1010.357,-0.00878215377551683,21.5348302326682,20.5597038263148,21.3615928469496,3.48826743547776,2.92931332461882,3.8470481563422,23.849,24.192,24.867,1007.146,-0.0319155904596466
2023-03-28 16:35:00,31.5887170196862,30.143242946014,31.6150273596282,4.40821785876856,4.83914588885267,5.37121008926265,26.283,24.355,37.326,1010.354,-0.00713951896354964,21.5140884720421,20.5474127552019,21.3688243831462,3.46408639212286,2.9259334066715,3.8436373798294,23.834,24.352,25.168,1007.129,-0.0282059888557185
2023-03-28 16:40:00,31.6380440789451,30.3918349913658,31.7840552232506,4.41943993777769,4.80421704678819,5.34840181524589,26.3,24.58,37.674,1010.359,0.00473649369952483,21.953157398177,20.6489200852887,21.4017136503253,3.48782054274376,2.92456322712349,3.84218048499806,23.831,24.446,25.188,1007.214,-0.0834085219119166
2023-03-28 16:45:00,31.9047334265257,30.6624405372677,31.987085618721,4.4712232901282,4.80873633415804,5.29906473037077,26.323,24.491,37.897,1010.411,-0.000826995254249444,21.7650418237954,20.6124123563674,21.4186963542161,3.53275724107533,2.92573548602988,3.85322097842365,23.849,24.232,25.165,1007.248,-0.0557832791301842
